Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2019-09-20 04:00:00,12,27.0,1.0,38.0,1.0,-9999.0,1.0,13.088,1.0,19.3592,1.0,32.4472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 05:00:00,12,30.0,1.0,62.0,1.0,-9999.0,1.0,22.8642,1.0,17.8429,1.0,40.7071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 06:00:00,12,32.0,1.0,104.0,1.0,-9999.0,1.0,36.0006,1.0,18.9581,1.0,54.9587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 07:00:00,12,46.0,1.0,94.0,1.0,-9999.0,1.0,58.1592,1.0,22.7512,1.0,80.9105,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 08:00:00,12,43.0,1.0,109.0,1.0,-9999.0,1.0,78.3894,1.0,23.6256,1.0,102.015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 09:00:00,12,52.0,1.0,99.0,1.0,-9999.0,1.0,77.4774,1.0,28.4763,1.0,105.954,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 10:00:00,12,49.0,1.0,75.0,1.0,-9999.0,1.0,61.6516,2.3,36.8911,1.0,98.5426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 11:00:00,12,39.0,1.0,56.0,1.0,-9999.0,1.0,15.8427,1.0,22.0434,1.0,37.886,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 12:00:00,12,39.0,1.0,69.0,1.0,-9999.0,1.0,13.4716,1.0,33.0238,1.0,46.4954,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 13:00:00,12,38.0,1.0,72.0,1.0,-9999.0,1.0,16.8821,1.0,47.4,1.0,64.2821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 14:00:00,12,29.0,1.0,69.0,1.0,-9999.0,1.0,21.4036,1.0,49.6729,1.0,71.0765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 15:00:00,12,26.0,1.0,114.0,1.0,-9999.0,1.0,35.2389,1.0,41.7884,1.0,77.0272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 16:00:00,12,20.0,1.0,79.0,1.0,-9999.0,1.0,36.9725,1.0,38.0464,1.0,75.0189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 17:00:00,12,28.0,1.0,92.0,1.0,-9999.0,1.0,22.5835,1.0,34.9857,1.0,57.5692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 18:00:00,12,30.0,1.0,115.0,1.0,-9999.0,1.0,47.9351,1.0,42.0919,1.0,90.027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 19:00:00,12,41.0,1.0,122.0,1.0,-9999.0,1.0,64.8239,1.0,35.8673,1.0,100.691,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 20:00:00,12,28.0,1.0,93.0,1.0,-9999.0,1.0,58.6147,1.0,33.9288,1.0,92.5436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 21:00:00,12,29.0,1.0,72.0,1.0,-9999.0,1.0,54.1053,1.0,27.4652,1.0,81.5706,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 22:00:00,12,24.0,1.0,71.0,1.0,-9999.0,1.0,46.9538,1.0,24.4999,1.0,71.4537,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-20 23:00:00,12,20.0,1.0,44.0,1.0,-9999.0,1.0,40.5116,1.0,22.3996,1.0,62.9113,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 00:00:00,12,19.0,1.0,26.0,1.0,-9999.0,1.0,18.8217,1.0,20.6909,1.0,39.5125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 01:00:00,12,14.0,1.0,21.0,1.0,-9999.0,1.0,10.0181,1.0,17.712,1.0,27.73,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 02:00:00,12,22.0,1.0,30.0,1.0,-9999.0,1.0,4.6284,1.0,13.8046,1.0,18.4331,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 03:00:00,12,26.0,1.0,26.0,1.0,-9999.0,1.0,4.9058,1.0,12.892,1.0,17.7978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 04:00:00,12,26.0,1.0,33.0,1.0,-9999.0,1.0,4.1479,1.0,13.0151,1.0,17.163,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 05:00:00,12,25.0,1.0,77.0,1.0,-9999.0,1.0,5.3771,1.0,14.9395,1.0,20.3165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 06:00:00,12,34.0,1.0,128.0,2.1,-9999.0,1.0,19.1722,1.0,19.4941,1.0,38.6664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 07:00:00,12,38.0,1.0,130.0,1.0,-9999.0,1.0,41.8898,1.0,22.3888,1.0,64.2786,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 08:00:00,12,39.0,1.0,73.0,1.0,-9999.0,1.0,76.5863,2.2,26.2088,1.0,102.795,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 09:00:00,12,55.0,1.0,93.0,1.0,-9999.0,1.0,40.3627,1.0,33.5983,1.0,73.9609,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 10:00:00,12,49.0,1.0,80.0,1.0,-9999.0,1.0,48.8482,1.0,48.0549,1.0,96.9031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 11:00:00,12,53.0,1.0,71.0,1.0,-9999.0,1.0,26.5912,1.0,45.9399,1.0,72.5311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 12:00:00,12,47.0,1.0,72.0,1.0,-9999.0,1.0,15.5637,1.0,43.2588,1.0,58.8224,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 13:00:00,12,34.0,1.0,73.0,1.0,-9999.0,1.0,23.2237,1.0,45.2375,1.0,68.4612,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 14:00:00,12,27.0,1.0,63.0,1.0,-9999.0,1.0,23.4768,1.0,43.4283,1.0,66.9051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 15:00:00,12,31.0,1.0,45.0,1.0,-9999.0,1.0,17.5107,1.0,30.3346,1.0,47.8453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 16:00:00,12,31.0,1.0,45.0,1.0,-9999.0,1.0,13.1477,1.0,26.7949,1.0,39.9426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 17:00:00,12,19.0,1.0,47.0,1.0,-9999.0,1.0,10.1526,1.0,33.9211,1.0,44.0736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 18:00:00,12,19.0,1.0,45.0,1.0,-9999.0,1.0,10.3896,1.0,30.8466,1.0,41.2363,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 19:00:00,12,18.0,1.0,48.0,1.0,-9999.0,1.0,14.47,1.0,32.0141,1.0,46.4841,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 20:00:00,12,29.0,1.0,71.0,1.0,-9999.0,1.0,27.0626,1.0,36.8253,1.0,63.8879,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 21:00:00,12,19.0,1.0,54.0,1.0,-9999.0,1.0,35.429,1.0,26.9321,1.0,62.3611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 22:00:00,12,30.0,1.0,53.0,1.0,-9999.0,1.0,20.1511,1.0,24.0944,1.0,44.2455,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-21 23:00:00,12,28.0,1.0,46.0,1.0,-9999.0,1.0,17.7553,1.0,23.3965,1.0,41.1518,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 00:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,13.6832,1.0,23.7993,1.0,37.4825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 01:00:00,12,28.0,1.0,58.0,1.0,-9999.0,1.0,21.9951,1.0,25.3399,1.0,47.3349,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 02:00:00,12,33.0,2.3,53.0,1.0,-9999.0,1.0,35.9976,2.3,22.6824,1.0,58.6799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 03:00:00,12,33.0,1.0,53.0,1.0,-9999.0,1.0,36.6195,2.3,22.2308,1.0,58.8503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 04:00:00,12,37.0,1.0,57.0,1.0,-9999.0,1.0,27.3817,2.3,20.9807,1.0,48.3624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 05:00:00,12,38.0,1.0,66.0,1.0,-9999.0,1.0,36.0809,1.0,18.5173,1.0,54.5982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 06:00:00,12,34.0,1.0,82.0,1.0,-9999.0,1.0,80.8123,2.3,18.7319,1.0,99.5442,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 07:00:00,12,44.0,1.0,83.0,1.0,-9999.0,1.0,106.421,2.2,18.7327,1.0,125.153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 08:00:00,12,46.0,1.0,76.0,1.0,-9999.0,1.0,94.9808,1.0,23.4983,1.0,118.479,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 09:00:00,12,38.0,1.0,61.0,1.0,-9999.0,1.0,54.8471,1.0,35.3245,1.0,90.1716,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 10:00:00,12,46.0,2.6,39.0,2.6,-9999.0,1.0,12.2226,1.0,19.2436,1.0,31.4662,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 11:00:00,12,29.0,1.0,30.0,1.0,-9999.0,1.0,8.8942,1.0,19.7772,1.0,28.6714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 12:00:00,12,13.0,1.0,42.0,1.0,-9999.0,1.0,5.1042,1.0,12.539,1.0,17.6432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 13:00:00,12,16.0,1.0,47.0,1.0,-9999.0,1.0,4.7602,1.0,11.9509,1.0,16.7111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 14:00:00,12,10.0,1.0,55.0,1.0,-9999.0,1.0,7.7044,1.0,13.7719,1.0,21.4763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 15:00:00,12,9.0,1.0,35.0,1.0,-9999.0,1.0,9.3306,1.0,16.1893,1.0,25.5199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 16:00:00,12,7.0,1.0,34.0,1.0,-9999.0,1.0,8.2812,1.0,16.2003,1.0,24.4815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 17:00:00,12,12.0,1.0,26.0,1.0,-9999.0,1.0,3.9989,1.0,11.5961,2.1,15.595,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 18:00:00,12,10.0,1.0,26.0,1.0,-9999.0,1.0,5.2752,1.0,17.7704,1.0,23.0457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 19:00:00,12,14.0,1.0,25.0,2.1,-9999.0,1.0,6.5567,1.0,23.7019,1.0,30.2586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 20:00:00,12,17.0,1.0,41.0,1.0,-9999.0,1.0,11.4035,1.0,26.5478,1.0,37.9513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 21:00:00,12,20.0,1.0,41.0,1.0,-9999.0,1.0,15.3044,1.0,25.5146,1.0,40.8189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 22:00:00,12,11.0,1.0,32.0,1.0,-9999.0,1.0,9.2321,1.0,19.3037,1.0,28.5358,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-22 23:00:00,12,9.0,1.0,24.0,1.0,-9999.0,1.0,8.2709,1.0,18.3932,1.0,26.664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-23 00:00:00,12,11.0,1.0,13.0,2.1,-9999.0,1.0,3.3332,1.0,13.2676,1.0,16.6007,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-23 01:00:00,12,13.0,1.0,22.0,1.0,-9999.0,1.0,2.4583,1.0,14.7977,1.0,17.256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-23 02:00:00,12,12.0,1.0,29.0,1.0,-9999.0,1.0,9.3225,1.0,23.207,1.0,32.5295,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-23 03:00:00,12,13.0,1.0,16.0,1.0,-9999.0,1.0,5.2723,1.0,18.887,1.0,24.1593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-23 04:00:00,12,15.0,1.0,17.0,1.0,-9999.0,1.0,1.8304,1.0,11.074,1.0,12.9044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-23 05:00:00,12,6.0,2.1,19.0,1.0,-9999.0,1.0,0.7722,2.1,12.4238,1.0,13.196,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-23 06:00:00,12,22.0,1.0,29.0,1.0,-9999.0,1.0,23.908,1.0,21.8829,1.0,45.7909,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-23 07:00:00,12,20.0,1.0,33.0,2.1,-9999.0,1.0,46.2439,1.0,27.0427,1.0,73.2866,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2019-09-23 08:00:00,12,27.0,1.0,45.0,1.0,-9999.0,1.0,45.6551,1.0,31.3591,1.0,77.0142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
